time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779989222258339300,5.84333935546875,-0.6302998661994934,0.7754135727882385,0.020467393100261688,0.03220534697175026,2.785055637359619,1.3520386219024658,0.3398376703262329
1779989222274671000,5.859671142578125,-0.6396124958992004,0.7670391798019409,0.023736493661999702,0.044534631073474884,2.6349573135375977,1.3659956455230713,0.4770662784576416
1779989222291003600,5.876003662109375,-0.6484899520874023,0.7585259675979614,0.02407628297805786,0.05932416766881943,2.467984199523926,1.3752226829528809,0.6235153079032898
1779989222307338000,5.892337890625,-0.6574047803878784,0.7499335408210754,0.025871876627206802,0.06891516596078873,2.3135640621185303,1.3831920623779297,0.7668781876564026
1779989222323671600,5.908671630859375,-0.6661574840545654,0.741218090057373,0.025810061022639275,0.07851028442382812,2.1570756435394287,1.3887940645217896,0.9096614122390747
1779989222340003800,5.92500390625,-0.6743831038475037,0.7326598167419434,0.02467592991888523,0.08836381882429123,2.0015676021575928,1.3906967639923096,1.0495599508285522
1779989222356343000,5.941343017578125,-0.6819829344749451,0.7240837216377258,0.022438960149884224,0.10049154609441757,1.8452986478805542,1.386773943901062,1.1853855848312378
1779989222372669700,5.957669677734375,-0.6893192529678345,0.7155242562294006,0.02120942436158657,0.11141888052225113,1.7017412185668945,1.3793132305145264,1.3116015195846558
1779989222389004500,5.974004638671875,-0.696259617805481,0.707582950592041,0.022945735603570938,0.1184166967868805,1.5828256607055664,1.36990225315094,1.4229638576507568
1779989222405336600,5.990336669921875,-0.7021296620368958,0.7010173797607422,0.028121482580900192,0.1216466948390007,1.4968149662017822,1.3585889339447021,1.5116679668426514
1779989222421668900,6.0066689453125,-0.7074276208877563,0.6950596570968628,0.033404164016246796,0.12378380447626114,1.4279221296310425,1.3473474979400635,1.5849637985229492
1779989222438003000,6.0230029296875,-0.7128159403800964,0.689140260219574,0.036457762122154236,0.1251002997159958,1.3621429204940796,1.339362621307373,1.6531634330749512
1779989222454337500,6.039337646484375,-0.7180889844894409,0.6834723949432373,0.03877689316868782,0.12534044682979584,1.3012343645095825,1.333033800125122,1.7169917821884155
1779989222470669000,6.0556689453125,-0.7228893637657166,0.6783366203308105,0.04189089685678482,0.12464214116334915,1.2503997087478638,1.3263931274414062,1.7732183933258057
1779989222487006000,6.072005859375,-0.7271625995635986,0.6738281846046448,0.04652639850974083,0.12257872521877289,1.2110477685928345,1.3193719387054443,1.8220826387405396
1779989222503335400,6.08833544921875,-0.730469822883606,0.6702900528907776,0.05204906687140465,0.12006649374961853,1.1859160661697388,1.3122185468673706,1.8586373329162598
1779989222519668200,6.104668212890625,-0.7323492169380188,0.6680273413658142,0.057713232934474945,0.11863137781620026,1.177567958831787,1.3045501708984375,1.8770779371261597
1779989222536000000,6.121,-0.7334405183792114,0.6664904952049255,0.06292847543954849,0.11787949502468109,1.1769357919692993,1.2972773313522339,1.886192798614502
1779989222552323300,6.1373232421875,-0.7342095971107483,0.6653696298599243,0.06715425103902817,0.11708886176347733,1.177558183670044,1.2917389869689941,1.8927079439163208
1779989222568664600,6.15366455078125,-0.7341393828392029,0.6652853488922119,0.0742184966802597,0.1136939525604248,1.1913719177246094,1.2868163585662842,1.8938186168670654
1779989222585005300,6.17000537109375,-0.7336742877960205,0.6653475761413574,0.08499226719141006,0.1086786538362503,1.2147022485733032,1.27932870388031,1.8930330276489258
1779989222601333800,6.186333740234375,-0.7339267730712891,0.6643054485321045,0.09611406177282333,0.10398053377866745,1.230330467224121,1.2700480222702026,1.9000108242034912
1779989222617655800,6.20265576171875,-0.7355840802192688,0.6617493629455566,0.10483349114656448,0.10006871819496155,1.2283484935760498,1.261550784111023,1.9200636148452759
1779989222634000600,6.219000732421875,-0.7382509112358093,0.6580690145492554,0.11056099832057953,0.09852471202611923,1.2132248878479004,1.252769112586975,1.9456076622009277
1779989222650335200,6.235335205078125,-0.7413882613182068,0.6536362171173096,0.11571858078241348,0.0985516607761383,1.194399118423462,1.241864562034607,1.9718043804168701
1779989222666665000,6.2516650390625,-0.7449702620506287,0.6486333608627319,0.1211114376783371,0.09811312705278397,1.1732569932937622,1.2305121421813965,2.0013387203216553
1779989222683001300,6.26800146484375,-0.7475624680519104,0.6444873809814453,0.12835614383220673,0.09649442136287689,1.1638504266738892,1.219181776046753,2.0235114097595215
1779989222699322600,6.284322509765625,-0.7492595911026001,0.6412173509597778,0.13476844131946564,0.09637389332056046,1.161150574684143,1.2079777717590332,2.035653591156006
1779989222715667500,6.30066748046875,-0.7508561611175537,0.6389345526695251,0.13551194965839386,0.09805165231227875,1.1508811712265015,1.2024431228637695,2.0446057319641113
1779989222731996400,6.316996337890625,-0.7515802383422852,0.6389195919036865,0.13122867047786713,0.09842757880687714,1.1383126974105835,1.2070363759994507,2.050450325012207
1779989222748337200,6.333337158203125,-0.7493366599082947,0.642598032951355,0.12599720060825348,0.09842313081026077,1.1466501951217651,1.2175148725509644,2.0345571041107178
1779989222764665300,6.349665283203125,-0.7437480092048645,0.6501424312591553,0.12100385874509811,0.09752902388572693,1.1829432249069214,1.2329826354980469,1.992329478263855
1779989222781007600,6.366007568359375,-0.7353283166885376,0.6608143448829651,0.11718788743019104,0.09425383061170578,1.2484025955200195,1.252405047416687,1.9260411262512207
1779989222797332200,6.382332275390625,-0.7248144745826721,0.6733589768409729,0.11576268821954727,0.08849100023508072,1.3435146808624268,1.2718003988265991,1.837083339691162
1779989222813667000,6.3986669921875,-0.7131691575050354,0.6866451501846313,0.11653995513916016,0.07954060286283493,1.4627673625946045,1.2900502681732178,1.7316769361495972
1779989222829998300,6.414998291015625,-0.7009832262992859,0.7000780701637268,0.11794004589319229,0.06784915179014206,1.6016616821289062,1.3072863817214966,1.611405611038208
1779989222846338600,6.431338623046875,-0.6896424293518066,0.7125859260559082,0.11691644042730331,0.05426988750696182,1.74867582321167,1.3259265422821045,1.4822108745574951
1779989222862651400,6.4476513671875,-0.6795068383216858,0.7240608334541321,0.11095377057790756,0.04117906838655472,1.9053640365600586,1.3461395502090454,1.335572600364685
1779989222878993200,6.4639931640625,-0.6707499623298645,0.7340407371520996,0.1016387790441513,0.030794184654951096,2.067002773284912,1.3628445863723755,1.1753661632537842
1779989222895331800,6.480331787109375,-0.6634387373924255,0.7420503497123718,0.09380170702934265,0.020289143547415733,2.2263760566711426,1.3745408058166504,1.019729733467102
1779989222911663000,6.4966630859375,-0.6572365760803223,0.7480974793434143,0.09145062416791916,0.005201266147196293,2.3866171836853027,1.382918119430542,0.8775676488876343
1779989222928000500,6.51300048828125,0.6507614850997925,-0.7537257075309753,-0.0909699872136116,0.011467691510915756,2.556881904602051,1.386567234992981,0.730324923992157
1779989222944318000,6.52931787109375,0.6429344415664673,-0.7603985667228699,-0.08816753327846527,0.025609090924263,2.7331252098083496,1.382308006286621,0.5702658295631409
1779989222960652000,6.545652099609375,0.6338462829589844,-0.7684457302093506,-0.08054939657449722,0.035240426659584045,2.899271249771118,1.3696094751358032,0.407091349363327
1779989222977000000,6.562,0.6237539052963257,-0.7775731682777405,-0.06854990869760513,0.04014911130070686,3.0364251136779785,1.3491325378417969,0.2599948048591614
1779989222993329200,6.5783291015625,0.6129376888275146,-0.7872787714004517,-0.05270863696932793,0.04149073362350464,-3.1386749744415283,1.3230987787246704,0.1314297318458557
1779989223009664000,6.5946640625,0.6018064618110657,-0.7967784404754639,-0.03506667539477348,0.04175461828708649,-3.052431344985962,1.2940194606781006,0.0205841027200222
1779989223025983200,6.610983154296875,0.590349018573761,-0.8058795928955078,-0.01771223545074463,0.04162401705980301,-2.98862886428833,1.2629058361053467,-0.06802003085613251
1779989223042320100,6.627320068359375,0.5787193179130554,-0.8145095705986023,0.00016151503950823098,0.04072055593132973,-2.940812826156616,1.2307274341583252,-0.14257320761680603
1779989223058663200,6.6436630859375,0.5668989419937134,-0.822685718536377,0.0187457837164402,0.03824276849627495,-2.908346176147461,1.1980358362197876,-0.2051869034767151
1779989223074996700,6.659996826171875,0.555076003074646,-0.8302834033966064,0.03749903291463852,0.033375829458236694,-2.8925135135650635,1.166139841079712,-0.2550317347049713
1779989223091330600,6.67633056640625,0.5441855192184448,-0.836682915687561,0.05575678497552872,0.02674173191189766,-2.8876943588256836,1.1376255750656128,-0.2959166467189789
1779989223107664000,6.692663818359375,0.5353072285652161,-0.8412418961524963,0.07336986809968948,0.0193683672696352,-2.8864755630493164,1.1147565841674805,-0.33353617787361145
1779989223123994000,6.708994140625,0.5297034382820129,-0.8433167338371277,0.09005609154701233,0.011003966443240643,-2.8873672485351562,1.1004990339279175,-0.36924925446510315
1779989223140329200,6.7253291015625,0.527479350566864,-0.8429412841796875,0.1059022769331932,0.000494185951538384,-2.8930671215057373,1.095513939857483,-0.4020565450191498
1779989223156661000,6.741660888671875,-0.5278522968292236,0.8408651351928711,-0.11913315206766129,0.011183222755789757,-2.90441632270813,1.0981568098068237,-0.4270251989364624
1779989223172996600,6.75799658203125,-0.5313127040863037,0.8376487493515015,-0.12530630826950073,0.018701687455177307,-2.911511182785034,1.107969045639038,-0.4397006928920746
1779989223189331500,6.77433154296875,-0.5382742881774902,0.8335078358650208,-0.12357769906520844,0.015938784927129745,-2.893336534500122,1.1226481199264526,-0.4509682357311249
1779989223205662700,6.790662841796875,-0.5480377078056335,0.8282456398010254,-0.11677324026823044,0.005288966000080109,-2.851388454437256,1.1410102844238281,-0.4671209156513214
1779989223221992400,6.806992431640625,0.5605574250221252,-0.8210083842277527,0.10825015604496002,0.001621891395188868,-2.8194169998168945,1.1683192253112793,-0.4762289524078369
1779989223238332700,6.823332763671875,0.5712231993675232,-0.814642071723938,0.10030096769332886,0.0014823118690401316,-2.8167307376861572,1.1954686641693115,-0.46723055839538574
1779989223254659800,6.839659912109375,-0.5775245428085327,0.8110852837562561,-0.09266400337219238,0.004413401708006859,-2.850123167037964,1.21583890914917,-0.4310619831085205
1779989223270995200,6.8559951171875,0.5903221368789673,-0.803303599357605,0.07888666540384293,0.00041755984420888126,-2.8413913249969482,1.2479933500289917,-0.4126943349838257
1779989223287325200,6.8723251953125,0.6055620312690735,-0.7931050062179565,0.06519997864961624,0.005300262477248907,-2.824820041656494,1.2864934206008911,-0.40237298607826233
1779989223303656000,6.888656005859375,0.6181287169456482,-0.7840628027915955,0.055610332638025284,0.00835624523460865,-2.8073410987854004,1.318629503250122,-0.40162619948387146
1779989223319993600,6.90499365234375,0.6284249424934387,-0.7763745784759521,0.04766515642404556,0.007265709340572357,-2.8148372173309326,1.3471429347991943,-0.38425660133361816
1779989223336307700,6.9213076171875,0.6367358565330505,-0.7700690031051636,0.03941065073013306,0.002823601011186838,-2.860835313796997,1.3726773262023926,-0.3327600657939911
1779989223352660000,6.937659912109375,-0.6446361541748047,0.7638767957687378,-0.030375733971595764,0.0037341315764933825,-2.945988178253174,1.3977922201156616,-0.24402935802936554
1779989223368994800,6.953994873046875,-0.6523306369781494,0.7575367093086243,-0.021212901920080185,0.012364386580884457,-3.0814950466156006,1.421348214149475,-0.10772044211626053
1779989223385327400,6.970327392578125,-0.6605272889137268,0.7502864003181458,-0.012477798387408257,0.024870166555047035,2.977931261062622,1.4425674676895142,0.1107289120554924
1779989223401661400,6.986661376953125,-0.6685666441917419,0.7425558567047119,-0.005130514036864042,0.04004152864217758,2.668726682662964,1.455033779144287,0.4088665544986725
1779989223417993200,7.0029931640625,-0.6762062907218933,0.734697163105011,0.001039136783219874,0.054443359375,2.3447506427764893,1.456721544265747,0.7211759090423584
1779989223434328300,7.019328369140625,-0.6837712526321411,0.7266674041748047,0.00649664644151926,0.06610036641359329,2.0622503757476807,1.4514753818511963,0.9948762059211731
1779989223450659600,7.03565966796875,-0.6919089555740356,0.7181475758552551,0.011456183157861233,0.0734504908323288,1.8265793323516846,1.4450358152389526,1.2271406650543213
1779989223466992400,7.051992431640625,-0.6999841928482056,0.7099405527114868,0.01603243499994278,0.07582642138004303,1.636379361152649,1.4400352239608765,1.4204473495483398
1779989223483326000,7.068325927734375,-0.7070063948631287,0.7029817700386047,0.020818127319216728,0.074333056807518,1.4905897378921509,1.4360114336013794,1.5751339197158813
1779989223499661800,7.084661865234375,-0.7129957675933838,0.6969930529594421,0.026233863085508347,0.071760393679142,1.3766456842422485,1.4302605390548706,1.7003929615020752
1779989223515990800,7.10099072265625,-0.7177120447158813,0.6920783519744873,0.03360315039753914,0.06919463723897934,1.3011797666549683,1.420827031135559,1.7899326086044312
1779989223532315000,7.11731494140625,-0.7210221886634827,0.6883814334869385,0.04199424386024475,0.06704190373420715,1.2621601819992065,1.4096612930297852,1.8438944816589355
1779989223548654800,7.13365478515625,-0.7241830229759216,0.6846283078193665,0.0473766066133976,0.06781291961669922,1.2255191802978516,1.3983439207077026,1.8870643377304077
1779989223564993800,7.149993896484375,-0.7282421588897705,0.6798411011695862,0.05076083540916443,0.07001999765634537,1.1759800910949707,1.386521339416504,1.9382588863372803
1779989223581327000,7.1663271484375,-0.7325040698051453,0.6747776865959167,0.05427999049425125,0.0718788281083107,1.1291608810424805,1.3742743730545044,1.987421989440918
1779989223597660000,7.182659912109375,-0.7364508509635925,0.6700446009635925,0.057984475046396255,0.07292628288269043,1.0907320976257324,1.3628289699554443,2.0296149253845215
1779989223613978400,7.198978271484375,-0.7397421598434448,0.6661565899848938,0.06114882230758667,0.07264906913042068,1.0597925186157227,1.354427456855774,2.065441370010376
1779989223630325000,7.215324951171875,-0.7424131035804749,0.6631135940551758,0.0639297142624855,0.07082561403512955,1.0339919328689575,1.3492223024368286,2.0977890491485596
1779989223646649000,7.231649169921875,-0.7444707155227661,0.660863995552063,0.06685993075370789,0.06746877729892731,1.0136334896087646,1.3465675115585327,2.127094030380249
1779989223662993200,7.2479931640625,-0.7461928725242615,0.6590004563331604,0.07154446840286255,0.06161266937851906,0.9981164336204529,1.345226526260376,2.1576128005981445
1779989223679311400,7.264311279296875,-0.7478114366531372,0.6570757627487183,0.07859348505735397,0.053409647196531296,0.9865179657936096,1.3437798023223877,2.190922975540161
1779989223695658800,7.28065869140625,-0.7486943006515503,0.655632734298706,0.08726077526807785,0.04458935186266899,0.9865560531616211,1.3420664072036743,2.215789794921875
1779989223711975200,7.29697509765625,-0.7500076293945312,0.6535042524337769,0.09447246789932251,0.03867625445127487,0.9833675622940063,1.337712049484253,2.2376937866210938
1779989223728328400,7.313328369140625,-0.752203643321991,0.6503449082374573,0.09938310086727142,0.036936450749635696,0.9735807776451111,1.3295537233352661,2.2570013999938965
1779989223744658700,7.32965869140625,-0.7546956539154053,0.6468033194541931,0.102890744805336,0.03864474222064018,0.9652791023254395,1.3184406757354736,2.2679312229156494
1779989223760989000,7.345989013671875,-0.7576153874397278,0.6424375176429749,0.10766563564538956,0.041246332228183746,0.9598528742790222,1.3037688732147217,2.276550769805908
1779989223777322800,7.36232275390625,-0.7604222297668457,0.6378473043441772,0.11424024403095245,0.04310623183846474,0.9598134160041809,1.2877804040908813,2.283437728881836
1779989223793658400,7.378658447265625,-0.7625691890716553,0.6336995363235474,0.12240816652774811,0.04392414540052414,0.9677792191505432,1.2721177339553833,2.2861149311065674
1779989223809990000,7.394989990234375,-0.7641697525978088,0.6299880146980286,0.1310000866651535,0.04470756649971008,0.9804241061210632,1.2568495273590088,2.2848026752471924
1779989223826329900,7.411329833984375,-0.7647420763969421,0.6280619502067566,0.13561969995498657,0.04811381921172142,0.9939524531364441,1.245513677597046,2.2731292247772217
1779989223842656500,7.427656494140625,-0.764165461063385,0.6287668347358704,0.13426031172275543,0.05174596607685089,1.0007424354553223,1.2439792156219482,2.259187936782837
1779989223858990800,7.443990966796875,-0.7618136405944824,0.6325730681419373,0.128900408744812,0.05362777039408684,1.008612871170044,1.2531726360321045,2.240840196609497
1779989223875320000,7.460320068359375,-0.7566173672676086,0.6400206685066223,0.12228816002607346,0.054307933896780014,1.0358885526657104,1.2703993320465088,2.2029757499694824
1779989223891659800,7.47665966796875,-0.7485768795013428,0.6506736278533936,0.11598747968673706,0.05294869840145111,1.0905877351760864,1.2937798500061035,2.1410489082336426
1779989223907989200,7.4929892578125,-0.7379699945449829,0.663872241973877,0.11044902354478836,0.04975058510899544,1.1808407306671143,1.3205270767211914,2.0472970008850098
1779989223924324000,7.509323974609375,-0.7252897024154663,0.6789032816886902,0.10534043610095978,0.044144708663225174,1.3134636878967285,1.3489946126937866,1.9152365922927856
1779989223940658200,7.525658203125,-0.7114787697792053,0.6946300268173218,0.10017429292201996,0.03538772463798523,1.49318528175354,1.3773064613342285,1.7404932975769043
1779989223956992300,7.5419921875,-0.6978482604026794,0.7095056772232056,0.09459329396486282,0.02572125755250454,1.716283917427063,1.3996398448944092,1.5231044292449951
1779989223973322500,7.558322509765625,-0.685265302658081,0.7226025462150574,0.08978012204170227,0.014023796655237675,1.9698355197906494,1.4146296977996826,1.2792731523513794
1779989223989663500,7.57466357421875,0.6744004487991333,-0.7335779666900635,-0.08394896984100342,0.00035207433393225074,2.2466022968292236,1.4258229732513428,1.0145968198776245
1779989224005988600,7.590988525390625,0.6641252040863037,-0.7432988286018372,-0.07886810600757599,0.014984221197664738,2.52925443649292,1.4268008470535278,0.7455102205276489
1779989224022312000,7.60731201171875,0.6560697555541992,-0.7506405115127563,-0.07380692660808563,0.02576739899814129,2.742253541946411,1.4206464290618896,0.5406744480133057
1779989224038655500,7.623655517578125,0.6488460898399353,-0.7572904229164124,-0.0671500638127327,0.03163744881749153,2.8952648639678955,1.4092439413070679,0.38660675287246704
1779989224054989000,7.639989013671875,0.6400830149650574,-0.7653807997703552,-0.05739454925060272,0.034522734582424164,3.0263478755950928,1.3904261589050293,0.24585875868797302
1779989224071322400,7.656322265625,0.6283679604530334,-0.7757412195205688,-0.045451246201992035,0.03624153882265091,3.1372971534729004,1.3615913391113281,0.12052691727876663
1779989224087655700,7.67265576171875,0.6141440272331238,-0.7877435684204102,-0.03059137798845768,0.036759257316589355,-3.058072328567505,1.3245123624801636,0.012491486966609955
1779989224103988000,7.688988037109375,0.599056601524353,-0.7998581528663635,-0.011780397035181522,0.03491830825805664,-2.9935011863708496,1.2839585542678833,-0.08135208487510681
1779989224120322600,7.705322509765625,0.5848601460456848,-0.810377299785614,0.007656050380319357,0.0341893695294857,-2.9391114711761475,1.244984745979309,-0.1644519716501236
1779989224136653000,7.721653076171875,0.5717742443084717,-0.8192132711410522,0.026638071984052658,0.035415273159742355,-2.8895678520202637,1.208042860031128,-0.23940491676330566
1779989224152987600,7.737987548828125,0.5591381192207336,-0.8269637823104858,0.04627765342593193,0.03679640218615532,-2.847663402557373,1.171586036682129,-0.3076097369194031
1779989224169320700,7.75432080078125,0.5464550852775574,-0.8339641690254211,0.06625707447528839,0.03873934969305992,-2.8113789558410645,1.1344797611236572,-0.37007734179496765
1779989224185655300,7.7706552734375,0.5333806276321411,-0.8404926061630249,0.08645247668027878,0.040040023624897,-2.784658432006836,1.09664785861969,-0.42447277903556824
1779989224201987000,7.786987060546875,0.5210921764373779,-0.8460684418678284,0.10542742908000946,0.038940489292144775,-2.7721312046051025,1.0624457597732544,-0.4666481018066406
1779989224218322200,7.803322265625,0.5113511085510254,-0.8499600291252136,0.1215113028883934,0.036376938223838806,-2.7677364349365234,1.0360846519470215,-0.4987710416316986
1779989224234653700,7.81965380859375,0.5046279430389404,-0.8521270155906677,0.13526056706905365,0.030574752017855644,-2.77333664894104,1.0193030834197998,-0.5222687721252441
1779989224250986200,7.835986328125,0.5009298920631409,-0.8526065945625305,0.14732161164283752,0.020679816603660583,-2.7892231941223145,1.0123872756958008,-0.5389537215232849
1779989224267321900,7.85232177734375,0.5004472732543945,-0.8513292074203491,0.15721580386161804,0.008615300059318542,-2.809584379196167,1.01481294631958,-0.5509884357452393
1779989224283655200,7.8686552734375,-0.5034652948379517,0.8485842347145081,-0.16255749762058258,0.0016141923842951655,-2.8260653018951416,1.0255320072174072,-0.5571929812431335
1779989224299972900,7.884972900390625,-0.5099470615386963,0.8449621200561523,-0.16108065843582153,0.0067949723452329636,-2.833287239074707,1.0430833101272583,-0.5548527240753174
1779989224316324900,7.901324951171875,-0.5192806124687195,0.840770423412323,-0.15307879447937012,0.004422548692673445,-2.823768377304077,1.0644978284835815,-0.548408031463623
1779989224332646000,7.91764599609375,0.5311044454574585,-0.8357623815536499,0.13927820324897766,0.005554996896535158,-2.7953426837921143,1.089092493057251,-0.5412929654121399
1779989224348987600,7.933987548828125,0.5428130030632019,-0.830425500869751,0.1247696802020073,0.013422518037259579,-2.7745888233184814,1.115616798400879,-0.5288172364234924
1779989224365306600,7.950306640625,0.5513197779655457,-0.8264406323432922,0.11317772418260574,0.015271971002221107,-2.775728940963745,1.1380304098129272,-0.5077484250068665
1779989224381653500,7.966653564453125,0.5630496740341187,-0.8203690648078918,0.09780795127153397,0.020085429772734642,-2.768096446990967,1.1677950620651245,-0.4857414960861206
1779989224397986000,7.982986083984375,0.5764695405960083,-0.8122031092643738,0.08620496094226837,0.02403465285897255,-2.7489020824432373,1.2006566524505615,-0.4821699559688568
1779989224414320400,7.9993203125,0.5886525511741638,-0.8042134642601013,0.07720116525888443,0.027730530127882957,-2.7240755558013916,1.230102300643921,-0.4885218143463135
1779989224430652700,8.015652587890624,0.6018867492675781,-0.7951816320419312,0.0665554404258728,0.031447362154722214,-2.6974759101867676,1.2630960941314697,-0.4943660795688629
1779989224446985200,8.031985107421875,0.6146485805511475,-0.7863348126411438,0.05329224839806557,0.03232073038816452,-2.693985939025879,1.2986427545547485,-0.4775426685810089
1779989224463318300,8.048318359375,0.6264681816101074,-0.7778545618057251,0.03840242698788643,0.031704626977443695,-2.71266770362854,1.3343100547790527,-0.43846383690834045
1779989224479652900,8.06465283203125,0.6375946998596191,-0.7694346904754639,0.023699751123785973,0.029691819101572037,-2.7525484561920166,1.3692967891693115,-0.380527138710022
1779989224495985000,8.08098486328125,0.6495164036750793,-0.7598841190338135,0.009883789345622063,0.0246373750269413,-2.8279824256896973,1.407073974609375,-0.29267552495002747
1779989224512309200,8.097309326171874,0.6606993675231934,-0.7504624128341675,-0.0022373865358531475,0.01665838435292244,-2.9689080715179443,1.4421355724334717,-0.14590565860271454
1779989224528647000,8.11364697265625,0.6692562699317932,-0.7428978085517883,-0.011148490943014622,0.008640538901090622,3.1215620040893555,1.466544270515442,0.04805552586913109
1779989224544989000,8.129989013671874,0.6755093336105347,-0.7371455430984497,-0.01721366122364998,0.0027348040603101254,2.9249885082244873,1.4812296628952026,0.24484604597091675
1779989224561315300,8.1463154296875,-0.6804769039154053,0.7324697971343994,0.020686058327555656,0.003373104613274336,2.7204482555389404,1.4897562265396118,0.4456503391265869
1779989224577656000,8.162656005859375,-0.6855916380882263,0.7275906801223755,0.02176825702190399,0.01010357029736042,2.500692844390869,1.4962173700332642,0.6574080586433411
1779989224593985500,8.178985595703125,-0.6904155015945435,0.7228758335113525,0.022208943963050842,0.01684558019042015,2.2680420875549316,1.498963713645935,0.8811408877372742
1779989224610317300,8.1953173828125,-0.6951159834861755,0.7181544899940491,0.023983625695109367,0.02219909429550171,2.034792184829712,1.4977939128875732,1.109329104423523
1779989224626651400,8.2116513671875,-0.7003872990608215,0.7127593159675598,0.030262866988778114,0.022716976702213287,1.8055492639541626,1.4938385486602783,1.3467262983322144
1779989224642996000,8.227995849609375,-0.7054700255393982,0.7073478102684021,0.039654120802879333,0.01996813714504242,1.6162148714065552,1.4864115715026855,1.5532461404800415
1779989224659317500,8.2443173828125,-0.7096337676048279,0.7027513980865479,0.04686233028769493,0.01909019611775875,1.4864813089370728,1.4769858121871948,1.6944355964660645
1779989224675634700,8.260634765625,-0.7132346034049988,0.6986967921257019,0.052863314747810364,0.01802017167210579,1.3931804895401,1.468421459197998,1.79775869846344
1779989224691984000,8.27698388671875,-0.71602463722229,0.6954464316368103,0.05854114145040512,0.015362848527729511,1.3298122882843018,1.4622522592544556,1.8729444742202759
1779989224708320300,8.2933203125,-0.7177575826644897,0.6933100819587708,0.06324958056211472,0.01203349232673645,1.2930797338485718,1.4587993621826172,1.9210751056671143
1779989224724649500,8.3096494140625,-0.7188624739646912,0.6918405294418335,0.06736782938241959,0.007414546329528093,1.2665271759033203,1.458285927772522,1.9600118398666382
1779989224740984800,8.32598486328125,-0.7193449139595032,0.6909009218215942,0.07209337502717972,0.0011784312082454562,1.250748872756958,1.4595834016799927,1.991331696510315
1779989224757316000,8.342316162109375,0.7190180420875549,-0.690514087677002,-0.07848217338323593,0.006633535493165255,1.2534323930740356,1.461429476737976,2.0087876319885254
1779989224773651500,8.3586513671875,0.7187556028366089,-0.6896807551383972,-0.0865195021033287,0.015657519921660423,1.2538594007492065,1.4624212980270386,2.03257155418396
1779989224789981700,8.374981689453126,0.719179093837738,-0.6878712177276611,-0.0947774350643158,0.025139080360531807,1.2333143949508667,1.4627662897109985,2.0783205032348633
1779989224806322400,8.391322509765626,0.7203461527824402,-0.685383141040802,-0.10148525983095169,0.0324358232319355,1.197064757347107,1.461285948753357,2.134490728378296
1779989224822649300,8.4076494140625,0.7217907309532166,-0.6829589605331421,-0.1064169779419899,0.03550565987825394,1.1704787015914917,1.4563984870910645,2.172492027282715
1779989224838984700,8.423984619140626,0.7233390808105469,-0.6805022358894348,-0.11146528273820877,0.035676419734954834,1.160780906677246,1.447601318359375,2.189676523208618
1779989224855317200,8.440317138671874,0.7256783246994019,-0.6770243644714355,-0.11754675209522247,0.034811150282621384,1.1473921537399292,1.4349545240402222,2.210587739944458
1779989224871651000,8.456651123046875,0.7289183735847473,-0.6726744771003723,-0.12328195571899414,0.03144383430480957,1.131239652633667,1.4183496236801147,2.2302494049072266
1779989224887969000,8.472968994140626,0.732625424861908,-0.667610228061676,-0.12968146800994873,0.02718784101307392,1.1170778274536133,1.3989341259002686,2.2476444244384766
1779989224904310300,8.489310302734374,0.736176073551178,-0.6623914241790771,-0.13686254620552063,0.02347579412162304,1.1080517768859863,1.3791886568069458,2.2618343830108643
1779989224920655000,8.505655029296875,0.738889217376709,-0.6578842997550964,-0.14411918818950653,0.021465083584189415,1.1051186323165894,1.3625468015670776,2.2724688053131104
1779989224936984300,8.521984375,0.7403031587600708,-0.6549065113067627,-0.15034990012645721,0.02106330730021,1.109305739402771,1.3512320518493652,2.2767789363861084
1779989224953317400,8.5383173828125,0.7407686114311218,-0.6540762186050415,-0.15158092975616455,0.021665651351213455,1.1059279441833496,1.3494668006896973,2.282809019088745
1779989224969648400,8.5546484375,0.7392938137054443,-0.6563203930854797,-0.14865359663963318,0.024296976625919342,1.1057054996490479,1.3589810132980347,2.2824788093566895
1779989224985964000,8.570964111328125,0.7344024777412415,-0.6626271605491638,-0.14445391297340393,0.026671215891838074,1.145387887954712,1.3754246234893799,2.2399749755859375
1779989225002320400,8.5873203125,0.7257773876190186,-0.6727644205093384,-0.14054527878761292,0.02970452420413494,1.2458131313323975,1.3968188762664795,2.1380562782287598
1779989225018632400,8.603632568359375,0.7138351202011108,-0.6854732036590576,-0.13872171938419342,0.03636183962225914,1.4249716997146606,1.420441746711731,1.965570330619812
1779989225034983000,8.61998291015625,0.7003361582756042,-0.6986078023910522,-0.13895472884178162,0.04656270518898964,1.6839358806610107,1.4400192499160767,1.7213449478149414
1779989225051315700,8.636315673828125,0.6872698664665222,-0.7105995416641235,-0.13900651037693024,0.05818638205528259,1.9919613599777222,1.4517631530761719,1.429916262626648
1779989225067648500,8.6526484375,0.6748026013374329,-0.721589207649231,-0.1380322277545929,0.06998336315155029,2.320993185043335,1.4539433717727661,1.1163588762283325
1779989225083981600,8.668981689453124,0.6628608107566833,-0.7316222786903381,-0.13632798194885254,0.08221426606178284,2.630298376083374,1.4469733238220215,0.8222051858901978
1779989225100316700,8.685316650390625,0.6510025858879089,-0.7414966821670532,-0.13303276896476746,0.0931696817278862,2.887699842453003,1.4308375120162964,0.5759666562080383
