time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1778968410635965700,50.636965576171875,0.9098713814110388,-0.2678970937101311,-0.3559466111327131,-1.6705611409661847,-0.5695409103934868,0.6907649493473449,-0.18769428831966986
1778968410645955600,50.64695556640625,0.902024006289664,-0.26510672333427987,-0.3537056465673537,-1.6687643413387714,-0.5716980287512297,0.6912106061093382,-0.1869350374533091
1778968410655946500,50.656946533203126,0.891160514129419,-0.26155745337801056,-0.3503164187906911,-1.6672858156325263,-0.574399246988695,0.692048846386817,-0.1854566156993371
1778968410665937400,50.6669375,0.8776305778833577,-0.25732926183873134,-0.34588837728094746,-1.6657542294471699,-0.5777083143557451,0.6931061810345196,-0.18317486449533457
1778968410675928600,50.67692846679687,0.8624372077629828,-0.2527022230924739,-0.34076629600253217,-1.6642128742909292,-0.5813726739044175,0.6942807254494276,-0.18032225036421654
1778968410685919500,50.68691943359375,0.8469558049261666,-0.24825941804841467,-0.3352549346478263,-1.6631165261410688,-0.5850027515399341,0.6955165231947605,-0.17680553163315318
1778968410695909400,50.696909423828124,0.832348303390076,-0.24444109880190043,-0.32966048332246795,-1.6625474468825603,-0.5883815840472734,0.69669181134193,-0.17254918715326228
1778968410705900500,50.706900634765624,0.81918934840672,-0.24136966250127775,-0.3242239217956497,-1.662246942892171,-0.591487489976949,0.6976833107351289,-0.16766136622441705
1778968410715891700,50.7168916015625,0.807640815055006,-0.23904653779217316,-0.3190513859875293,-1.662103220334834,-0.5943190220427047,0.698461127802083,-0.16226125765169022
1778968410725882600,50.72688256835937,0.7974769451814795,-0.2373172649489121,-0.31418294639572586,-1.6626589452625309,-0.5966451203454738,0.6992740330205424,-0.15685396918221142
1778968410735873500,50.73687353515625,0.7885215328492055,-0.23601848108768408,-0.30969657309210746,-1.6644578760855773,-0.5982180757271903,0.700370181502351,-0.15200816676071724
1778968410745863400,50.74686352539062,0.7807191724243963,-0.2351066355973533,-0.3056158261830165,-1.6678357235477979,-0.5989027753921703,0.701882680865497,-0.14793992845028542
1778968410755854600,50.7568544921875,0.7737477499276355,-0.23431426321211163,-0.30199772981887735,-1.6725942721795048,-0.5987651218048862,0.7038285197086376,-0.14501857884448968
1778968410765845500,50.76684545898438,0.7670498723365159,-0.2331915986327233,-0.2989193487883202,-1.6780903833512983,-0.5980428334807717,0.7061258751804493,-0.14372656835645667
1778968410775836400,50.77683642578125,0.760283442261298,-0.23159415898262092,-0.29631237215461903,-1.6843217055823674,-0.5967793348601078,0.7088142422697452,-0.144138223047388
1778968410785827300,50.786827392578125,0.7531230984526031,-0.22960126113721524,-0.2939028199695653,-1.6917774985018694,-0.5949107893127425,0.7120291895938149,-0.14586696113434922
1778968410795817500,50.7968173828125,0.7454370538344349,-0.22732566890574019,-0.2914837879598406,-1.700359042285375,-0.5925761088205768,0.7156910835054964,-0.14835274810031363
1778968410805808600,50.80680859375,0.7372219463733272,-0.2248889004336446,-0.28890011057457454,-1.7094762481621395,-0.5900885231917534,0.7195534916143003,-0.15092172946920487
1778968410815799600,50.816799560546876,0.7286859910033703,-0.22238544779017036,-0.28615798088633304,-1.7183865593898986,-0.5877472731869037,0.7233335918015525,-0.1531605883253883
1778968410825790500,50.82679052734375,0.7200922363381932,-0.21984682684713377,-0.28336917589478927,-1.7263835674467636,-0.5857901853156765,0.7267869430533652,-0.15494909800033746
1778968410835781600,50.83678173828125,0.7116490286682603,-0.21727172494316085,-0.2806497786900555,-1.7328743188545672,-0.5844094408808332,0.7297221453262595,-0.15627675582296782
1778968410845771500,50.846771484375,0.7036872754978076,-0.21469486921836498,-0.2781667018941938,-1.7373451055309204,-0.5837427598978451,0.7319657404884085,-0.1572106225600354
1778968410855762400,50.856762451171875,0.6965659747882513,-0.21219463723260454,-0.27607460595933153,-1.7395916710307529,-0.5838062017816078,0.7334347138090871,-0.15785912085618686
1778968410865753300,50.86675341796875,0.690343800732238,-0.20984272652338384,-0.27437064338469086,-1.7403404445408146,-0.5843035142438383,0.7343543034096489,-0.15840850710462576
1778968410875744500,50.87674462890625,0.685415594236409,-0.2077142108862836,-0.27333475127875234,-1.7413221036081492,-0.5843968429045926,0.7352708748424267,-0.15985504889801094
1778968410885735400,50.8867353515625,0.6817203165181354,-0.20585560885943816,-0.2729142889396776,-1.7433187462124595,-0.5837912302309132,0.7364299525802744,-0.16232301192504328
1778968410895725600,50.8967255859375,0.6789600650363558,-0.20424349314202678,-0.2729205907471953,-1.746141032072838,-0.5826506070087133,0.7377785239334367,-0.16545862586457807
1778968410905716500,50.90671655273437,0.677096989434527,-0.2028662206456289,-0.2733440884410221,-1.7497919142777,-0.5809771801377881,0.7393197947256248,-0.16926317638803492
1778968410915707600,50.91670776367187,0.6758716488664354,-0.20174339768548266,-0.2739981737868794,-1.7545507148058301,-0.5787361545368213,0.7411403285539881,-0.17349892816855184
1778968410925698600,50.92669848632813,0.6749944799700196,-0.20101410530499433,-0.27455985064208166,-1.7610681100984567,-0.5757973183805063,0.7434161702189029,-0.17767098145874344
1778968410935688400,50.9366884765625,0.6736566621084152,-0.20067547939018465,-0.27450205199515454,-1.7701079971403844,-0.572076367804971,0.7463957613266724,-0.18116022981359167
1778968410945679400,50.94667944335937,0.6714042473013143,-0.2007338989922788,-0.27354005418598476,-1.7825863304175085,-0.5673101410243149,0.7503605706107233,-0.18378343229075042
1778968410955670500,50.95667041015625,0.6674138792676959,-0.2008030793126466,-0.271489197935549,-1.798077249849844,-0.56174974472379,0.7552541789801058,-0.18554737990001854
1778968410965661400,50.96666137695313,0.6612049985126046,-0.2004887934850593,-0.2683441880258757,-1.814945335067697,-0.5560739366002864,0.7606427937087871,-0.18633130740193032
1778968410975652400,50.97665234375,0.6523513690097461,-0.1993588715324197,-0.26416095488508085,-1.831124981291757,-0.5511262471906054,0.7659862638497534,-0.18601438280605154
1778968410985642500,50.986642578125,0.6407078472328596,-0.19702754183930815,-0.25918694819264276,-1.8450149439865646,-0.5474790203299121,0.7708885076329237,-0.18492375417891052
1778968410995633700,50.99663354492188,0.6264588384693693,-0.1932370560906382,-0.25380104351853305,-1.8554072729327034,-0.5454845416577684,0.7750426978983663,-0.18362786245145546
1778968411005624600,51.00662451171875,0.6117762994269335,-0.18875407439836495,-0.24865628499495704,-1.8616691326074113,-0.5451133199045869,0.7780703805165263,-0.18216529132547774
1778968411015615500,51.016615478515625,0.5963652129772463,-0.183571100040891,-0.2435576183577052,-1.863997394789951,-0.5463647816084314,0.780042847306458,-0.18035333458595748
1778968411025606400,51.0266064453125,0.5810631126261636,-0.17815824085192278,-0.23862815653936825,-1.8635498594429885,-0.5486790484965808,0.7811963400237077,-0.1782702439743546
1778968411035596500,51.036596435546876,0.5667606503033968,-0.1729607878340048,-0.23404123338105326,-1.8610738924482448,-0.5516568453887812,0.7816546726012481,-0.17595537602852773
1778968411045587500,51.04658740234375,0.5541860987601157,-0.1682528293951673,-0.23002836761461942,-1.8567002776794919,-0.5551510576555091,0.7813994994130935,-0.17354647570279164
1778968411055578400,51.056578369140624,0.5437617278459449,-0.16428859502927734,-0.2266245800777654,-1.8507538992795873,-0.5590139417002438,0.7804831229745999,-0.17090485382985474
1778968411065569300,51.0665693359375,0.5357754111161259,-0.16118422764796955,-0.22393815195149858,-1.8435855902076619,-0.5630654904119146,0.77899203093026,-0.16816905927445372
1778968411075560400,51.076560546875,0.5303837264367465,-0.15908070275901734,-0.22198408024570995,-1.8362302928234047,-0.5668777042981068,0.7772169175400782,-0.1654548212613103
1778968411085550600,51.086550537109375,0.5278156227043945,-0.15817377847315456,-0.22077461262540884,-1.8299512911428248,-0.5699314619466758,0.7755112503635605,-0.16284879670490437
1778968411095541500,51.09654150390625,0.5281441945109209,-0.15847913752381818,-0.22038394274285913,-1.8253678262502853,-0.5719577371118606,0.7740669699678695,-0.1605864350042598
1778968411105532400,51.10653247070312,0.5306567504445211,-0.15977671021367162,-0.22054138410677784,-1.8225545713626239,-0.5730347744235316,0.7729579499585446,-0.1584858456714147
1778968411115523600,51.11652368164062,0.5338707426771073,-0.16154963294450664,-0.22071886391309045,-1.8209656753579293,-0.5735898205696954,0.7721266988343946,-0.1561532347191824
1778968411125513500,51.12651342773437,0.5368732373627527,-0.16341705033571302,-0.22067722300425638,-1.820424052637234,-0.5737896253175091,0.7715969845881406,-0.15361721388910005
1778968411135504400,51.13650439453125,0.5403347373434331,-0.16561745825130758,-0.22066027710197142,-1.8214853929821693,-0.5733126525144886,0.7714872030618327,-0.1511468352018603
1778968411145495300,51.14649536132813,0.5462163298931163,-0.16862039328472475,-0.22153118510267125,-1.8232489454982903,-0.5722102391863544,0.7714054876249561,-0.14936285596568594
1778968411155486500,51.15648657226563,0.5560381769446012,-0.17283761752012805,-0.2238953041158298,-1.8249645666631593,-0.5705573382834903,0.7710138815027243,-0.1485712087328106
1778968411165477600,51.1664775390625,0.5686456391042615,-0.17782702984010082,-0.22743976970081498,-1.8272082646482994,-0.5682165412133142,0.7705703497567242,-0.14897864266761005
1778968411175467500,51.17646752929687,0.5807604262837511,-0.1827619937477829,-0.23077982529756863,-1.8317980861837113,-0.564944511078208,0.7708284901081396,-0.14984266078575262
1778968411185458400,51.18645849609375,0.5897732716016425,-0.18720264921309754,-0.23257735779969174,-1.84070328899567,-0.5604332144627182,0.7725138005174316,-0.15007194808004984
1778968411195449600,51.19644970703125,0.5950965205775779,-0.19090244032037593,-0.2325884741284825,-1.85210405189777,-0.5555489971544898,0.7751284767878944,-0.1490114204977537
1778968411205440500,51.2064404296875,0.5970405312942287,-0.19367396199859072,-0.23120595488589685,-1.8647169251093796,-0.5506861193275392,0.7783179870065293,-0.1471265969976781
1778968411215431400,51.216431396484374,0.5959318303529203,-0.19576847732760594,-0.22841632689720318,-1.8800309772411987,-0.5452033539749018,0.782466516445478,-0.14449124436782962
1778968411225421300,51.22642138671875,0.5913765717343958,-0.19677569184622196,-0.22422001564224714,-1.894204687261803,-0.5407292448447176,0.786521844168462,-0.14036358984498137
1778968411235412500,51.23641259765625,0.5833244393057371,-0.19601843497488305,-0.2191578502192804,-1.9009519890101945,-0.5397588694925705,0.7888009917631544,-0.1345440357883473
1778968411245403600,51.246403564453125,0.5724971591110524,-0.1939178439632741,-0.21335026558559317,-1.9017697248148255,-0.5415842075240846,0.7896607541507725,-0.12724608724072886
1778968411255394600,51.25639453125,0.5615101190484405,-0.1920779617653739,-0.2071259750549175,-1.904715843243974,-0.5425812937055006,0.7910819076524023,-0.11955601661699813
1778968411265384400,51.266384521484376,0.5536829041594771,-0.19162605708640548,-0.2016474827564607,-1.910458768181786,-0.5420362127910396,0.7929782394504304,-0.1123035219232112
1778968411275375600,51.276375732421876,0.5493980560984232,-0.19171674572128214,-0.19809808266571677,-1.9120230139781254,-0.5425718006703246,0.7934845204740099,-0.1065367434181932
1778968411285366500,51.286366455078124,0.5476507419314365,-0.19142326479661706,-0.19690597982221386,-1.9077078490350803,-0.544818953731717,0.7923114188585276,-0.10362502403498511
