time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1779111805985996000,4.96499609375,0.5093364514742884,0.009239628252926336,0.25195930857962795,0.010089779351201872,0.9676637368929304,0.007617960639992233,0.021722246851880345
1779111805995986000,4.97498583984375,0.5093320868979451,0.00921525129807851,0.2519569107506634,0.010042507037737684,0.9676648400286457,0.0075871699653494214,0.021659522657997282
1779111806005977000,4.98497705078125,0.509328684024755,0.009188518697246677,0.2519550555435419,0.010013264122566874,0.9676657846254098,0.007565085728366748,0.021596632290549617
1779111806015968000,4.994968017578125,0.5093211181244612,0.009155976591315689,0.2519513685198581,0.010022367530612638,0.9676670778769694,0.007561277333619215,0.021531686261937032
1779111806025958100,5.004958251953125,0.5092998445113288,0.009134373702515358,0.25194109109733115,0.010036669557926203,0.9676699726486397,0.007562925404264635,0.0214905958432761
1779111806035949000,5.014948974609375,0.5092843923792244,0.009117661336940879,0.25193367760328056,0.010057847326676205,0.9676720208494534,0.007569431159067456,0.021461448264804468
1779111806045939000,5.02493896484375,0.5092658393310818,0.009118506581249932,0.25192473731654613,0.010061757672121186,0.9676742500340074,0.007571569161998778,0.02146406724608725
1779111806055930000,5.03493017578125,0.5092382688254875,0.009125373502629795,0.25191142881677386,0.01006528542320041,0.9676776278579349,0.007575025579098418,0.021478962102703048
1779111806065920000,5.044919921875,0.5092161580470553,0.009130414533782404,0.25190077105750697,0.010068613382201238,0.9676802704934523,0.007577934468754919,0.021490073147294998
1779111806075911200,5.0549111328125,0.5092138615292731,0.009126506299124192,0.25189968513991745,0.010076594947794386,0.9676805877720908,0.007581027956534872,0.021484055745568886
1779111806085902000,5.064902099609375,0.5092154946231161,0.009112422078757907,0.25190046196400623,0.010081735535368548,0.9676805571699314,0.007580027702986164,0.021456298586809693
1779111806095892000,5.07489208984375,0.5092263047424804,0.009093362401808233,0.2519057275600292,0.010097049731897454,0.9676793230736653,0.007583039923610303,0.021420978086392862
1779111806105883100,5.084883056640625,0.5092389072935557,0.00908152800543481,0.2519118062848543,0.010099308045793513,0.9676778808572656,0.007581196746569895,0.021397206196597213
1779111806115873000,5.094873046875,0.5092503326137513,0.00908480289433598,0.25191741263307116,0.010112780054241382,0.9676763017459967,0.007589072194214962,0.021407570884063074
1779111806125864000,5.104864013671875,0.5092578174562807,0.009101773262590946,0.25192112668517347,0.010122573855484245,0.9676750693308056,0.007598589573360895,0.021445252375584718
1779111806135854000,5.11485400390625,0.5092886671002432,0.009123287468347145,0.25193604160792554,0.0101126281735578,0.9676710355950278,0.007599220565481512,0.021487370602606595
1779111806145845000,5.124844970703125,0.5093268486980808,0.009142067838384461,0.251954508574789,0.01010304980974057,0.9676660622527908,0.0075993717149095905,0.021523991412390437
1779111806155836200,5.134836181640625,0.5093854457407542,0.009141237498885084,0.25198297455934887,0.010125975673896268,0.9676585405504402,0.007611325666862159,0.021528705038351657
1779111806165826000,5.144825927734375,0.5094378539121517,0.00911374073690238,0.25200869578559165,0.010214742251390335,0.9676518109824236,0.0076503182966956755,0.021495404225985577
1779111806175817000,5.15481689453125,0.5094884075648554,0.009052165191317194,0.25203375087870505,0.010367451848776195,0.967645354585249,0.007713462736862182,0.021408312341594137
1779111806185807000,5.16480712890625,0.5095265412126713,0.008979489714406147,0.25205281045336253,0.010529829181982166,0.9676405222739531,0.007778641357642549,0.02130070378802302
1779111806195798300,5.17479833984375,0.5095529460977235,0.008919102755942508,0.25206599198739277,0.010648118457712291,0.967637319011919,0.007824175255653097,0.02120691989323834
1779111806205788200,5.1847880859375,0.5095798693841175,0.008889315624653117,0.2520791784322414,0.010700106823884647,0.9676340553817405,0.00784342499745525,0.021159116130083217
1779111806215779000,5.194779052734375,0.5096168896986975,0.00888591799301775,0.25209700251181677,0.01068461149809277,0.9676295349652909,0.007834736854886754,0.02114835715296529
1779111806225770000,5.20477001953125,0.509639386278599,0.008899887612317059,0.25210779033675657,0.010652289549823628,0.9676265990533821,0.007821799990157436,0.021168990416098835
1779111806235759900,5.214759765625,0.5096292601925873,0.00890874473032143,0.2521028230166659,0.010631704392500302,0.9676278441813403,0.00781341641492597,0.02118185149769984
1779111806245751000,5.2247509765625,0.5096026459761988,0.008898927534466836,0.2520900502836172,0.010662627735751773,0.9676312422023462,0.007826689628252958,0.021169402892812036
1779111806255741200,5.2347412109375,0.5095565221199432,0.00886672039715994,0.252067939659632,0.010722065148696796,0.967637093591024,0.007848759097137467,0.02111794579697371
1779111806265732000,5.244732177734375,0.5095199471708508,0.008837690127751813,0.2520503734663046,0.010767950163623044,0.9676418626756467,0.007864706403929092,0.021069601109926877
1779111806275722000,5.254721923828125,0.5095157463454058,0.008826492789830359,0.2520483211482397,0.010769279767891443,0.9676425015834762,0.007862455336787717,0.021046770263614633
1779111806285713000,5.264712890625,0.5095206601726363,0.008849121477649536,0.2520504583417035,0.01070786700160343,0.9676419851527481,0.007836645386890792,0.02107758370605546
1779111806295703000,5.274703125,0.5095312376923864,0.00888962524359271,0.2520553147353922,0.010629437550986548,0.9676405564178215,0.0078067298035210545,0.021140954063734122
1779111806305694200,5.284694091796875,0.5095660723822597,0.00892081012504466,0.25207200563437365,0.010577908178618377,0.9676360528926339,0.007788418316327862,0.021192265695732126
1779111806315685000,5.29468505859375,0.5095958672068103,0.008923254518156207,0.25208658996337446,0.01061102721009008,0.9676320666621282,0.0078063286900095065,0.02120618535668138
1779111806325675000,5.304675048828125,0.5096476528846463,0.008888287009387423,0.25211210197986195,0.010725222338806293,0.9676253294976178,0.007856503866140374,0.021164082628331023
1779111806335666000,5.314666015625,0.5096943137150978,0.00882613000332458,0.25213532172996134,0.010896175810232693,0.9676192817058795,0.0079288919795399,0.021080535900231033
1779111806345656000,5.324656005859375,0.5097109663269058,0.008745540914780591,0.25214414620566267,0.011104521275011924,0.9676169881658664,0.008015633303580351,0.020968394458623533
1779111806355647000,5.33464697265625,0.509721659883745,0.008674751711260564,0.2521500221637217,0.011296357926085843,0.9676154186334993,0.008096364824967539,0.020872159606826295
1779111806365637000,5.34463720703125,0.5097274310128117,0.00862342554156066,0.25215327284415884,0.011426810241058093,0.9676145867067902,0.008150424768125122,0.02080011705503718
1779111806375628000,5.3546279296875,0.5097095288454953,0.008611871977704839,0.252144783445791,0.01146967051456061,0.9676167136112521,0.008169463212464773,0.020787254618296065
1779111806385619000,5.364618896484375,0.5096899481227779,0.008648210490779547,0.2521352135638045,0.011424950229623485,0.9676189794877282,0.00815571805021352,0.020850543389642446
1779111806395609000,5.374609130859375,0.5096528064123509,0.008720858159826428,0.25211685108805376,0.011297577430031005,0.9676235393891104,0.00810863102499475,0.02096719656392277
1779111806405600000,5.38460009765625,0.5096296977097556,0.008803195959061745,0.252105080816647,0.011123740043086186,0.9676264383368369,0.008040136527145489,0.02109189265794223
1779111806415590100,5.394590087890625,0.5096348872550349,0.008869470294641229,0.2521069477390136,0.010951645975562444,0.9676259714167135,0.007968512866676145,0.021184078943969366
1779111806425581000,5.4045810546875,0.5096498223369831,0.008900968597191092,0.25211368890137575,0.01083322969405719,0.9676243749231376,0.00791561876105725,0.021218452177384772
1779111806435571000,5.414571044921875,0.5096790574588971,0.008897090837103242,0.25212772044253423,0.010808099391360612,0.9676207858511103,0.00790178655232509,0.021204127830295093
1779111806445562000,5.42456201171875,0.5097216733011276,0.008864421907115743,0.2521485257645174,0.010868297541974294,0.9676155416588822,0.007924611309314657,0.021152640295223485
1779111806455553000,5.434552978515625,0.5097688073117297,0.008814504653953047,0.2521718368177976,0.011002256856043295,0.9676094377384288,0.007981076073758506,0.02108476324202366
1779111806465543000,5.44454296875,0.5097898959357859,0.008768920557501144,0.2521827814633612,0.011182903548358136,0.9676062694683535,0.008062647969082343,0.02103779881273015
1779111806475534000,5.4545341796875,0.5098136597233411,0.00874032307932167,0.25219496306188627,0.011345502170216635,0.9676027299742173,0.008139333731569469,0.02102126704430705
1779111806485524000,5.46452392578125,0.5098399759326779,0.008731272862193018,0.252208105658281,0.01144021177032348,0.9675990471470486,0.008186050217839065,0.021027468570695988
1779111806495515100,5.47451513671875,0.5098469027760093,0.008750761820835916,0.2522115793855846,0.011453896417077714,0.967597865310282,0.008198235461506194,0.02107137600054705
1779111806505505000,5.484505126953125,0.5098681018225103,0.008790969240947783,0.25222167545833174,0.011394494365311205,0.9675950235281521,0.008178136331950555,0.021139177031798472
1779111806515496000,5.494495849609375,0.5098995089961956,0.008835745646613971,0.25223652668787433,0.0112967718657921,0.9675911065814945,0.008139485287936116,0.021206518262298912
1779111806525486000,5.504486083984375,0.5099409184448771,0.008873170206011497,0.25225622388315827,0.011203686652624117,0.9675859407104401,0.008101370960796163,0.021259953471450304
1779111806535477000,5.51447705078125,0.510001617946384,0.008892099717118102,0.25228537826053854,0.011146419682990355,0.9675783258893011,0.008077050310589032,0.021284656386513272
1779111806545468200,5.52446826171875,0.5100521981496186,0.008888867608244307,0.2523098953650002,0.01115751395947425,0.9675719088549276,0.008082218177277351,0.021281290766542907
1779111806555458000,5.5344580078125,0.5100932222588959,0.00886814926708631,0.2523300170007771,0.011226081185424671,0.9675665796929177,0.008112470059770043,0.02125668988393683
1779111806565449000,5.544448974609375,0.5101162511026192,0.008850311175504777,0.2523415307790867,0.011313321112798579,0.9675633727670513,0.00815302124790288,0.0212427632007891
1779111806575439000,5.554439208984375,0.5101138717257716,0.008853586361218442,0.25234073026127524,0.011383938622961812,0.9675632237491145,0.0081903480737689,0.02126792924995922
1779111806585430300,5.56443017578125,0.5100880288429298,0.008872930800329444,0.25232839396619594,0.011405684164096446,0.9675661015269265,0.008206483871030857,0.021313365514412295
1779111806595420200,5.574420166015625,0.510065695079527,0.008914517914327453,0.25231750025556204,0.011366204948899901,0.9675687345337056,0.008196801755342637,0.0213888414923047
1779111806605411000,5.5844111328125,0.5100423695893855,0.008966265273264312,0.25230594268201156,0.011278179823072604,0.9675715222476365,0.008164680597887579,0.021472650793297195
1779111806615401700,5.594401611328125,0.510026376349061,0.009015811408383608,0.2522978164532087,0.011169166286135221,0.9675735430318863,0.008121181454558604,0.021546500999384856
1779111806625391600,5.6043916015625,0.5100274052584534,0.009046042397497855,0.25229787062695336,0.011061687223374035,0.9675736646690342,0.008073535330986153,0.02158097147340079
1779111806635382800,5.6143828125,0.510041903605736,0.009054920788426402,0.2523046427479464,0.011005854739509041,0.9675720100473765,0.00804708373024333,0.021584885041003157
1779111806645373000,5.624373046875,0.5100833937518371,0.009038328439688883,0.25232469663954615,0.011009528572231057,0.967566916675344,0.008044888747985741,0.021551891765787343
1779111806655363800,5.63436376953125,0.5101241090863334,0.00901646894842806,0.25234466451348947,0.011079224481555832,0.9675617011707558,0.008075426570036395,0.02152522387986375
1779111806665353700,5.644353759765625,0.5101523317920036,0.009002379786151935,0.25235870739384375,0.011167182656556716,0.9675578142346307,0.00811735623697524,0.021519277689365766
1779111806675344600,5.6543447265625,0.5101822446082886,0.00900592811851138,0.25237344503810405,0.01122082288902088,0.9675537144815514,0.008146161954025928,0.0215408541367421
1779111806685334800,5.664334716796875,0.5102142823128979,0.009021171813097814,0.25238889872465037,0.011202461561696004,0.9675495822591869,0.008140827819941987,0.021567843261614067
1779111806695326000,5.674325927734375,0.5102596330762713,0.009040789253225904,0.25241055058869044,0.011132115496823539,0.9675440121901737,0.008109849330290717,0.021590423428036753
1779111806705316900,5.68431689453125,0.5103049600387777,0.009063321262613144,0.25243201910895646,0.01102520487113043,0.9675386134899965,0.008060738971408769,0.021609485594715858
1779111806715306800,5.694306640625,0.510364760499408,0.009084569960838205,0.25246050351842125,0.01091975150007135,0.9675313318847747,0.008012128781747833,0.021626390020976445
1779111806725297700,5.704297607421875,0.5104208486964497,0.009110281199025638,0.2524872765595617,0.01083104328375443,0.9675244030024331,0.007973314063874965,0.02165685233657815
1779111806735287800,5.714287841796875,0.510478466512541,0.009134733472499119,0.2525148305614151,0.010756225336666623,0.9675173244922962,0.00794135632374193,0.02168834654146198
1779111806745278700,5.72427880859375,0.5105279275949541,0.009144628913059382,0.25253859358410147,0.010714661774158751,0.9675111179666637,0.007922739977116795,0.021698358133980817
1779111806755268900,5.734268798828125,0.510581722956426,0.009146918098047763,0.2525646446875507,0.010722741012565975,0.9675043411093287,0.007927812487110332,0.02170564056358368
1779111806765259800,5.744259765625,0.5106590563942102,0.009142977623664863,0.25260223949792643,0.01076014781421809,0.9674943583981171,0.007946546754572837,0.02170789442404767
1779111806775249700,5.754249755859375,0.5107378468872001,0.009140782054516013,0.25264074264420816,0.010840957919303845,0.9674839924828748,0.00798817107892355,0.021725104509943572
1779111806785240800,5.76424072265625,0.5108213470499123,0.00915179083853814,0.2526816633987137,0.010944043191773601,0.9674727631215654,0.008044779276823757,0.021775474002049534
1779111806795231700,5.774231689453125,0.5108962688392241,0.009164966790262094,0.2527185528674433,0.011069656420761652,0.9674624563181827,0.008113547761656183,0.02183614593106406
1779111806805222000,5.784221923828125,0.5109638522719813,0.009175673340729622,0.25275173369208936,0.01116323767395728,0.9674532625206558,0.008165080611870894,0.02188329331078599
1779111806815212800,5.794212890625,0.5110192632865775,0.009181220181222655,0.25277866893888074,0.011182802016777718,0.9674459818788085,0.008176952955716386,0.02190033833003266
1779111806825202700,5.80420263671875,0.5110370577104502,0.009175741634240606,0.2527870308123531,0.011137270127268964,0.9674440885955904,0.008152094766541986,0.021877266755772756
1779111806835193900,5.81419384765625,0.5110472709314827,0.009168674569412463,0.2527914370928154,0.011032975179302826,0.9674434786724853,0.008096414153280712,0.02183549229009449
1779111806845183700,5.824183837890625,0.5110355828207107,0.009176858819998347,0.2527850951236485,0.010886806943025736,0.9674456261578612,0.008022956333001036,0.021814121436052766
1779111806855174700,5.834174560546875,0.5109920939561597,0.009202960236321302,0.25276320965688504,0.010701195703665308,0.9674518437668091,0.007933616510798599,0.021819225680954978
1779111806865165800,5.844165771484375,0.5110018965293361,0.009249350672425704,0.25276686576762464,0.010458242631799413,0.9674513842842137,0.00782024515270567,0.021851730922413402
1779111806875155700,5.85415576171875,0.5110744666916783,0.009307041307079133,0.2528009808341966,0.010228704246348046,0.9674427030027146,0.007717112768055833,0.021911599069500153
1779111806885147000,5.86414697265625,0.5111252431065612,0.009349460343904936,0.2528251695962763,0.010134292847540798,0.9674362739060174,0.007679694662204188,0.021975022953495703
1779111806895136800,5.87413671875,0.5111398958487916,0.009349649708546896,0.25283305306096115,0.010299788965808267,0.9674336465582417,0.007765344533293554,0.022018782128702452
1779111806905127700,5.884127685546875,0.5111368988422165,0.009286161777898035,0.2528334518829084,0.010699400349755656,0.9674325285727865,0.007955238854178249,0.02199194361403283
1779111806915117800,5.894117919921875,0.5111079114093586,0.009176283645689506,0.2528214627889523,0.011168898748154384,0.9674349416127793,0.008168980512970821,0.021887249550348417
1779111806925108700,5.904108642578125,0.5110784559974301,0.009060665079056576,0.2528087968936696,0.011556170387191946,0.9674378665973665,0.008338732846515387,0.02174918564355748
1779111806935099000,5.914098876953125,0.5110490335780438,0.008993422624215517,0.25279514861184665,0.011718515020585048,0.9674415302548547,0.008404894112969423,0.021652345821500607
1779111806945089800,5.92408984375,0.5110310730555687,0.009021690822733873,0.25278592390700344,0.011590333921848313,0.9674441665497758,0.00834594124974107,0.021677134891593293
1779111806955080700,5.934080810546875,0.5109667725234113,0.00914101622188585,0.2527534812386054,0.011248541587868111,0.9674527912077678,0.008200126567538758,0.021833959135692832
1779111806965070800,5.94407080078125,0.5108629012749624,0.009308181482308771,0.25270171721064427,0.010851169425975953,0.967466059573342,0.008037852847334626,0.022074850553898743
1779111806975062000,5.95406201171875,0.510781689515014,0.009465204127923461,0.2526610703748243,0.010504617585770018,0.9674763448898743,0.00789930833292943,0.022308267855526403
1779111806985052000,5.964052001953125,0.510753600306872,0.009576966755359484,0.2526462871459492,0.010218417049559267,0.9674800848592783,0.007780434685108462,0.022464334465778252
1779111806995042800,5.974042724609375,0.510835732660314,0.009624780502734452,0.2526851616031248,0.010030107309240931,0.9674701504678559,0.007696090433014703,0.02251465349282959
1779111807005032700,5.98403271484375,0.5109878380875137,0.009608611555821597,0.25275857960237974,0.010004392712049063,0.9674512525091351,0.0076794655311577505,0.02247572041919411
1779111807015023600,5.994023681640625,0.5111282856708996,0.009517582901485456,0.2528273910761882,0.010216091721301277,0.9674334942734607,0.007765895720594087,0.02234397844701448
1779111807025013800,6.004013671875,0.5112421159914066,0.009368220076073882,0.2528842878692451,0.01065090707530879,0.9674185691547441,0.007952216826689515,0.02214977261596424
1779111807035005000,6.0140048828125,0.5113317164782901,0.009204091281605495,0.2529300297577522,0.011216206866156458,0.9674060293712264,0.008201959326707541,0.021958995153998725
1779111807044995800,6.023995849609375,0.5113650759846499,0.009073221944211214,0.2529485898981985,0.011783197496857972,0.9674001647929936,0.008460941792485903,0.02183697486413893
1779111807054985700,6.03398583984375,0.5113264485694392,0.009017832686456933,0.2529315234315431,0.012145721334695386,0.967403580200187,0.008633584275449132,0.021816909185199726
1779111807064976600,6.0439765625,0.511227931410483,0.009049578359235387,0.25288401065067034,0.012155780736050973,0.9674156359161146,0.008646520403047739,0.021884287491171647
1779111807074966800,6.053966796875,0.511135822692958,0.00915375776458029,0.252837878013999,0.011770327306633764,0.9674282211503202,0.008474034974647649,0.021998095387332783
1779111807084958000,6.0639580078125,0.5110750969856381,0.009300563846990394,0.2528057586162404,0.011136400836522767,0.9674377528335731,0.008184461834898007,0.022135398933508733
1779111807094947800,6.07394775390625,0.511057160093813,0.009434283091719781,0.2527942697861202,0.010509053278228691,0.967441914657464,0.00789511203849514,0.022247755216402883
1779111807104938800,6.083938720703125,0.5110756086653166,0.009517112089277703,0.2528014448192005,0.010122326351820261,0.9674406332394347,0.007717017227732814,0.022318080816629296
1779111807114929700,6.0939296875,0.5111256608221262,0.009527776846201255,0.2528254181697789,0.010069500884920915,0.9674344339727843,0.007692794953147432,0.02232672186945443
1779111807124919800,6.103919921875,0.5112033405288537,0.009465797073232076,0.25286406970033926,0.010310844484007799,0.9674240738003141,0.0078017630597521145,0.022262289903978393
1779111807134910700,6.11391064453125,0.5112937614647028,0.009361521199465346,0.2529095351405926,0.010705087403833746,0.9674117620573639,0.007978760158173216,0.022150511779269542
1779111807144900900,6.12390087890625,0.511378356636243,0.009259192431247927,0.25295217125168656,0.011103189827901726,0.9674001198814931,0.008158221982681756,0.02204375289669921
1779111807154891800,6.133891845703125,0.5114332520041043,0.009188953558650322,0.2529799868425187,0.011397405576366938,0.9673923954906966,0.008292214010059914,0.021975944781586126
1779111807164881700,6.143881591796875,0.5114313240108859,0.009173092579535311,0.2529795778756212,0.011513507698271211,0.9673922007799904,0.008348053718183422,0.021973498866794974
1779111807174872800,6.153872802734375,0.511391804618162,0.009213411051771458,0.252960126586628,0.01141826679572035,0.9673971377224189,0.008309151596647716,0.022031605322610646
1779111807184863000,6.163863037109375,0.5113684026616215,0.009298895616859365,0.2529475231251226,0.011113659564480127,0.9674007808420472,0.008173952037847945,0.022128485503561814
1779111807194854000,6.17385400390625,0.5113637071846958,0.009405317249878788,0.2529434683207478,0.010702677264875744,0.967402358271248,0.00798936088693477,0.022240999064767248
1779111807204844800,6.1838447265625,0.5113722093261683,0.009488518504014486,0.25294591799717214,0.010331558550874014,0.9674022709077937,0.007819377118789763,0.022316039949793476
1779111807214834700,6.193834716796875,0.511374320907647,0.009498776562812321,0.2529462925169788,0.010197279651263852,0.9674025836864902,0.007752681233664045,0.022302154678683957
1779111807224825900,6.203825927734375,0.5113854322195861,0.009424940841863974,0.25295234015956436,0.01036519922500314,0.9674011996337596,0.007820221210021848,0.022193506528551895
1779111807234815700,6.213815673828125,0.5113916332135264,0.009283589788485482,0.252956886265319,0.01074234425161932,0.9674000579350269,0.00797820610532419,0.021999949558737252
1779111807244806700,6.223806640625,0.511389752486398,0.00913370697607532,0.25295754447399216,0.011141176524210716,0.9673999638219735,0.00814512144413431,0.021794360761040393
1779111807254796800,6.233796875,0.5113878338464852,0.009032509896885258,0.25295754158189204,0.011389223176523643,0.9674000824716675,0.008246841823428934,0.021649994571395915
1779111807264787700,6.24378759765625,0.5113004143288977,0.009009152492926048,0.25291540311588945,0.011431545235252798,0.9674111472542738,0.008262119788680173,0.021612026195574553
1779111807274777900,6.25377783203125,0.5111203078122195,0.009052969919073537,0.2528276309686892,0.011271871788873783,0.9674342783701037,0.008190050485979579,0.021659342423043574
1779111807284768800,6.263768798828125,0.5110038089114703,0.009168535735982421,0.252769823968905,0.01091330689887191,0.9674496461453733,0.008034296536239341,0.021803576263454506
1779111807294759700,6.273759765625,0.5109084518711438,0.009331481543366285,0.25272184223522887,0.010456299226428363,0.9674622218121599,0.007840157384866021,0.022020249297287492
1779111807304749800,6.283749755859375,0.5108203266789991,0.009512320133530849,0.25267783306999414,0.010100535753682992,0.967473096775871,0.007703034604334202,0.02230044814463147
1779111807314741000,6.293740966796875,0.5107834856169647,0.009667492463300918,0.2526596644197414,0.009965044248479302,0.9674764709351267,0.0076733177013797406,0.022585538856174286
1779111807324731000,6.30373095703125,0.5108118748772633,0.009744695029476556,0.2526739873156075,0.010050333526632454,0.9674714614489064,0.007737707059319579,0.022767630213203962
1779111807334721800,6.3137216796875,0.5109152603446984,0.009733639519258902,0.2527250982004403,0.010268996393977142,0.9674573333467313,0.007848416568098803,0.022802721610013534
1779111807344711700,6.323711669921875,0.5110546236068089,0.009641852011597351,0.2527939292320244,0.010584244300637407,0.9674390981004131,0.00798816383382809,0.022696476429995283
1779111807354702600,6.33370263671875,0.5112298986686883,0.009507069014636235,0.2528800587597928,0.010912636946344223,0.967416800381788,0.008123671898875251,0.022505125515645492
1779111807364692700,6.343692626953125,0.511368012278421,0.009363373986829265,0.2529478053494505,0.011172197591865753,0.9673996576248787,0.00822105053534169,0.02227708548302712
1779111807374684000,6.353683837890625,0.5114818789740835,0.009238709101582542,0.25300328202388994,0.011321123502223949,0.967385991813005,0.008266077310183988,0.022059273918600984
1779111807384674800,6.3636748046875,0.5115916133016536,0.009152909914199486,0.2530563187159518,0.011361427870319596,0.9673729505411217,0.008265097810642111,0.021893374337247053
1779111807394664700,6.373664794921875,0.5116726807277624,0.00910077499780146,0.25309514185441206,0.011311956505193668,0.9673636104172254,0.008226357572729196,0.02177333972985104
1779111807404655600,6.383655517578125,0.5117092898509497,0.009075265446357492,0.25311240552825137,0.011236072945714416,0.9673597250151658,0.008180677298109588,0.021701057653897075
1779111807414645800,6.393645751953125,0.5116999436210442,0.009062457719882174,0.25310769503731084,0.01120632700812439,0.9673612780196967,0.008161902982026688,0.021666717453786996
1779111807424637000,6.403636962890625,0.511645218344915,0.009050246160369438,0.25308155868538473,0.011281815028818525,0.9673679325132466,0.008197413566480597,0.021660758028775446
1779111807434626800,6.413626708984375,0.5115607146970493,0.009042107339225872,0.25304134284610524,0.01141807560741154,0.9673778758944819,0.008265228585593715,0.021678856302253392
1779111807444617700,6.42361767578125,0.5114705624376681,0.0090674672136444,0.2529980805481379,0.011473820959138854,0.9673886603032272,0.008300159461428789,0.021745092394778683
1779111807454607600,6.433607666015625,0.5113876133004283,0.009138328204915603,0.25295748981282073,0.011338050590714677,0.9673990666755535,0.008248052775396413,0.021855373659755824
1779111807464598800,6.443598876953125,0.51134260322896,0.00924319832339595,0.2529345370721913,0.011040295656368446,0.9674051248288895,0.008121338740932394,0.02199394212359133
1779111807474590000,6.45358984375,0.5113370318429393,0.009342809740983424,0.252930525482335,0.01072334686145656,0.9674063459900747,0.007983554381935041,0.022116959153111793
1779111807484579800,6.463579833984375,0.5113413065170618,0.009397006060140817,0.25293181376705826,0.010541636024811354,0.9674061561493382,0.007903842179277846,0.022181528215393834
1779111807494570800,6.47357080078125,0.5113613516263176,0.0093873160732067,0.2529416633836985,0.010576883947938176,0.9674035434620233,0.007919639205110934,0.022170875389399814
1779111807504560600,6.483560546875,0.5113624669255454,0.009331996964199361,0.2529431505710096,0.010793881622948072,0.9674028831144345,0.008017322876173726,0.022113257523918236
1779111807514551800,6.4935517578125,0.5113523782418157,0.009269761765147334,0.25293943112868184,0.011060087403581827,0.9674034592776756,0.00813856346069221,0.022054114171528392
1779111807524542000,6.5035419921875,0.5113635774046396,0.009232197046215595,0.25294561777621466,0.011233676014431456,0.9674014848084133,0.008218513076767492,0.022021935933211657
1779111807534532900,6.513532958984375,0.5113649470508504,0.00923369365145027,0.25294640522811507,0.011258140465927281,0.967401156555686,0.008231554033871538,0.022031438082310846
1779111807544522800,6.523522705078125,0.5113731343086403,0.009264669383437306,0.2529499259916374,0.011152782612072204,0.9674003340643859,0.008185251856467339,0.02206799734502167
1779111807554513700,6.533513671875,0.5113771309465007,0.00930011261672751,0.2529510854766595,0.010981909547914984,0.9674004371176684,0.008106237352288699,0.022096627205525073
1779111807564504800,6.5435048828125,0.5113772810348439,0.009312694419929175,0.2529504362947816,0.010828175561426977,0.9674010686079788,0.008030084297291561,0.022082442368705938
1779111807574494700,6.55349462890625,0.5113599613772819,0.009302849284493262,0.2529415918985901,0.010740315401706982,0.9674038981568542,0.007982010274366041,0.022038974166072433
1779111807584486000,6.56348583984375,0.511325442414695,0.009282956814101724,0.25292486593948926,0.010746168882013064,0.9674085199354817,0.007979639804859384,0.02199909608507986
1779111807594475800,6.573475830078125,0.5112942558254133,0.009270278061206401,0.2529100822641332,0.010814127021008715,0.9674122600396602,0.00801126669701058,0.021990393839675264
1779111807604466700,6.583466796875,0.5112564514868652,0.009272870220236772,0.2528921454340326,0.010881962244069671,0.9674165973973977,0.008046783142361347,0.02201317143155325
1779111807614456800,6.593456787109375,0.511219606611284,0.009290325793240014,0.25287444533372105,0.010897135377278279,0.9674209441510006,0.008058974803321798,0.022052916527257445
1779111807624448300,6.6034482421875,0.5111829487890323,0.009303594194969284,0.2528566506783448,0.01087466864353905,0.9674254657906604,0.008050623489437216,0.022074167910217244
1779111807634438400,6.6134384765625,0.5111442586639868,0.00931053793901686,0.2528377311476978,0.010831123647528017,0.9674305419166774,0.008029715038596185,0.022076820670558717
1779111807644429600,6.6234296875,0.5111111257934737,0.009304010730314897,0.2528213931342234,0.010773737731694297,0.9674351779788256,0.007998167256877829,0.02204805640872909
1779111807654420500,6.63342041015625,0.5110702763072823,0.0092882575587462,0.2528011323078776,0.010679826950316884,0.9674410387242883,0.007945293413648084,0.021990613777436285
1779111807664410400,6.643410400390625,0.5110226684663078,0.009283293498519108,0.25277746600353984,0.01055516991127502,0.9674478453650776,0.007879311946463357,0.021947391524824913
1779111807674401300,6.6534013671875,0.5109715540379192,0.009287837100016468,0.2527520863249098,0.010421592968660236,0.967455005334302,0.00781118539913796,0.02192147148322019
1779111807684391200,6.66339111328125,0.5109278016861314,0.009308163418776048,0.25273032873117174,0.010291965036631321,0.967460989216811,0.0077492629606914585,0.021929275092743044
1779111807694382300,6.67338232421875,0.5108980627916917,0.009337092049109643,0.2527156003471161,0.010210113236828926,0.9674648506215681,0.007714352659922479,0.021967458017066836
1779111807704372500,6.68337255859375,0.5108967920583152,0.009363662364829394,0.25271485394191007,0.010171100028062305,0.9674648821486238,0.007701123874301317,0.022012183376314904
1779111807714363400,6.69336328125,0.5109190646881182,0.00937288290892929,0.25272573394545617,0.010186804982271067,0.9674618309543298,0.007711773589649243,0.02203552343564947
1779111807724353300,6.703353271484375,0.5109738654359162,0.009367107380829635,0.25275248573476683,0.01023653148361168,0.9674546628268058,0.007736272920523944,0.022037011442739687
1779111807734344200,6.71334423828125,0.5110364578547995,0.009347465186593148,0.25278312145984805,0.010318289618698986,0.9674465660861225,0.007773746312988525,0.022018268957928435
1779111807744335400,6.72333544921875,0.5111017835151939,0.009324266764066993,0.2528151412537243,0.010412361342682903,0.9674380453581097,0.007816669146070727,0.021995418969234425
