time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780506667167281000,20.133281005859374,1.166768827318496,-0.2555393345405564,-0.5876874093362523,-2.316412890219297,-0.02182733622974617,0.7673635536823686,-1.099068198799991
1780506667177274000,20.143274169921874,1.1667215460721232,-0.254270949071891,-0.5883991886922278,-2.313229088454107,-0.022716418594383954,0.7672135689440429,-1.100211845609932
1780506667187265800,20.153265869140625,1.1651097834184918,-0.25284723396561615,-0.5888553329068458,-2.3112939687740552,-0.02367355197745633,0.7673051668308506,-1.1010693305804622
1780506667197258000,20.163258056640625,1.162407684379097,-0.2514130261976433,-0.5890343853687346,-2.310204439803285,-0.024803093124576577,0.7676032243079596,-1.1013474423712073
1780506667207250000,20.17325,1.1598997966519444,-0.2501195274032812,-0.5890404922912691,-2.3084454689037703,-0.026422648300099424,0.7679669902639302,-1.1006669050733364
1780506667217242000,20.1832421875,1.159958210994297,-0.249257415824912,-0.5892102607486585,-2.3041673835444625,-0.028460214301669343,0.7680442477481821,-1.0993036096448086
1780506667227233800,20.19323388671875,1.16435423003522,-0.24950219753142994,-0.589712626988912,-2.298197722298401,-0.029803430728893285,0.7675281328090567,-1.0981573310967925
1780506667237227000,20.20322705078125,1.1753693998246189,-0.25091565740756117,-0.5909682297680942,-2.288027833669117,-0.030661676249507035,0.7660664235989005,-1.097465472945884
1780506667247219000,20.213218994140625,1.194567182073235,-0.25302956527331283,-0.5934359131042711,-2.269994134645758,-0.03199644070409039,0.763404262786487,-1.0970621542050334
1780506667257211000,20.2232109375,1.2163751624326116,-0.2547512993082469,-0.5966049866025165,-2.247855382675164,-0.03394258642928346,0.7602710788304923,-1.0970583776115679
1780506667267202800,20.233202880859373,1.2297262523979455,-0.254745213298372,-0.5990447624606529,-2.231207278884603,-0.03616506492808581,0.7582496084826656,-1.097400350167405
1780506667277195000,20.243195068359373,1.2325972099458806,-0.25304755424810316,-0.6005389698767264,-2.223961609549268,-0.037381802028864236,0.7575768080783052,-1.0995211308530406
1780506667287188000,20.25318798828125,1.2315526339707386,-0.25040260281139265,-0.6019686218788973,-2.220449536427941,-0.03772699516282521,0.7573038558927601,-1.1036397760565746
1780506667297180000,20.263179931640625,1.232352903380915,-0.24783448880465514,-0.603780238982088,-2.215698383888144,-0.03772145370401324,0.7567065087050366,-1.1085915611630448
1780506667307172000,20.273172119140625,1.2354956631553058,-0.2456836835686465,-0.6058902186709483,-2.210080966448698,-0.03711681485468768,0.7557506058400751,-1.114216896727131
1780506667317164000,20.2831640625,1.2391910227817005,-0.24380096188835396,-0.6078952134361642,-2.2041735050908917,-0.03661879626529053,0.7547738744688891,-1.1192913172232863
1780506667327156000,20.293156005859377,1.2448142777743918,-0.24278135549020782,-0.6096811867770181,-2.197322362547164,-0.03635106431597879,0.7536741144400576,-1.122879221268893
1780506667337148000,20.30314794921875,1.2512893225676993,-0.2432683941158739,-0.6107698434649221,-2.192536570799113,-0.03564775194529116,0.7526686313580467,-1.1245434850752491
1780506667347141000,20.31314111328125,1.2557552794313434,-0.24514061129961204,-0.6107145358988109,-2.1926884866511798,-0.03438377970311761,0.7521645936304274,-1.1240509503094613
1780506667357132800,20.3231328125,1.25863806112034,-0.24786017803052499,-0.6098657815354507,-2.1960362492080754,-0.032909281892454574,0.7520278888404411,-1.1219731388055003
1780506667367125000,20.333125,1.262106719572802,-0.25125759472497644,-0.608761994762768,-2.2003171657604024,-0.031099159991099513,0.7518719089692903,-1.119297804287894
1780506667377117000,20.343116943359377,1.26750862070264,-0.25475223229929567,-0.6079156679758106,-2.2023535793659788,-0.029609225720447482,0.7514407271519072,-1.1164296062264967
1780506667387109000,20.353109130859377,1.275753642954774,-0.25753035974255734,-0.6079058040559605,-2.198947840929888,-0.02916348905156568,0.750518650689191,-1.1139958250713302
1780506667397100800,20.363100830078125,1.2858683416609074,-0.25879162011939977,-0.608980140394557,-2.1892482829612723,-0.030180570559576732,0.7491724281446467,-1.1125763227876742
1780506667407094000,20.373093994140625,1.297409229346941,-0.2584720628860312,-0.6111039928451902,-2.1738197398086734,-0.03250722501986313,0.7474539350288032,-1.1123467987682107
1780506667417086000,20.3830859375,1.3100504542399118,-0.2567843195874251,-0.6141156231066185,-2.1539426395127452,-0.03570917160494225,0.7454185236708948,-1.113404204645928
1780506667427078000,20.393077880859376,1.324241437513358,-0.2540653816905051,-0.6179309474860482,-2.130469964026009,-0.03923795509489657,0.7430157277973679,-1.1159460442128915
1780506667437069800,20.40306982421875,1.3392712293081275,-0.2503713855995881,-0.6223055233281554,-2.103973659904898,-0.0432685320965853,0.7403903495556095,-1.1193833402545739
1780506667447062000,20.41306201171875,1.3542081657956224,-0.2460525316127629,-0.6268665738387174,-2.0763303261991335,-0.047522571085012635,0.7377248591629325,-1.123278557358085
1780506667457054000,20.423053955078124,1.3686952804993608,-0.2417101804906625,-0.6313210624636411,-2.050183929077445,-0.051038878916850904,0.7351224333794523,-1.1279212528585705
1780506667467047000,20.433046875,1.3824386118865224,-0.23769894229664393,-0.6354748007735107,-2.0268923623895585,-0.0534435976905862,0.7326764234364764,-1.1332353212567918
1780506667477038800,20.443038818359376,1.3951132968379596,-0.23424689500144866,-0.6391696280639819,-2.007048473853383,-0.054786999172380876,0.7304716872380576,-1.1387797842355403
1780506667487031000,20.453031005859376,1.406138317599395,-0.23128782425599215,-0.6423329240357424,-1.9906486196989497,-0.055406603413283705,0.7285907985234763,-1.1441676087240398
1780506667497023000,20.46302294921875,1.414884820521411,-0.22871197414864036,-0.6449104505778646,-1.9776550342317332,-0.05565080510887997,0.7271068086835124,-1.1490648598609206
1780506667507015000,20.473014892578124,1.421261541918134,-0.22646127907347588,-0.6469223006669165,-1.9677031050595173,-0.055777129979611005,0.7260136090643912,-1.153248438078679
1780506667517006800,20.4830068359375,1.4256354958678716,-0.22456091968845987,-0.6484424452924197,-1.9604895759361534,-0.05576308845006356,0.7252484392441628,-1.1567969957967692
1780506667526999000,20.4929990234375,1.4285541659650096,-0.22287996401785015,-0.6496337640809602,-1.9553406078927351,-0.055556712193586995,0.724716495165222,-1.1600815034153147
1780506667536992000,20.502991943359376,1.4301570407444018,-0.22121755113180117,-0.6506045086062568,-1.951667491553416,-0.05526138667474069,0.724377487224255,-1.1633025387621232
1780506667546984000,20.51298388671875,1.431293975503367,-0.21955286698179863,-0.6515047072198967,-1.9486659293428112,-0.054821108215410565,0.724108178662619,-1.1666731050075965
1780506667556975900,20.522975830078124,1.4327812004936742,-0.21791075013124628,-0.6524555857563492,-1.9456495884334333,-0.054170057342000116,0.7237970764153249,-1.170337997062096
1780506667566968000,20.532968017578124,1.4346150263235347,-0.21620365747206394,-0.6534856652349728,-1.9423930841210921,-0.05337634631105478,0.723438616979144,-1.174334898043837
1780506667576959700,20.542959716796876,1.436693456269585,-0.2143720234519853,-0.6545883649351678,-1.938651314792312,-0.052623126948788644,0.7230419014633601,-1.1784848150203613
1780506667586952000,20.552951904296876,1.4396209416791363,-0.21244125958243312,-0.6558292261442444,-1.9336228867037686,-0.052074261896568594,0.7225267583392787,-1.182572513132101
1780506667596945200,20.562945068359376,1.4434773738619182,-0.21044007198545486,-0.6572041250740418,-1.9272910408280637,-0.051717305494976586,0.7218884882000832,-1.1865718202013003
1780506667606936800,20.572936767578124,1.4480886285351777,-0.20835228064641154,-0.6586893012279668,-1.9198142990242697,-0.051546431610620544,0.72115236795194,-1.1904902595634639
1780506667616929000,20.582928955078124,1.453013825252542,-0.2062015952084346,-0.6602129407144348,-1.9117712568166882,-0.05149014473917792,0.7203809006238521,-1.1943445232315222
1780506667626921000,20.5929208984375,1.4576372740937813,-0.2041573941973398,-0.661640085463276,-1.9044292808970134,-0.05126674628799484,0.7196693794173308,-1.1982162523133606
1780506667636913200,20.6029130859375,1.4613384470595443,-0.20248770254662868,-0.6628080646275565,-1.899273464783484,-0.05054617963196339,0.7191171008520152,-1.202114668974657
1780506667646904800,20.61290478515625,1.463330152946927,-0.2014448135027748,-0.6635376389699377,-1.8977643746186745,-0.04911565334168779,0.7188361279406201,-1.2059019750597164
1780506667656898000,20.62289794921875,1.4619353518438667,-0.20107659333055725,-0.6635938029935798,-1.9015938296381567,-0.04701636501354441,0.7190277243313223,-1.2093233111845252
1780506667666890000,20.632889892578124,1.455906524020578,-0.2011035169395244,-0.6629017813468439,-1.9110566580019084,-0.04462902279483608,0.7198102249090058,-1.2121614629800346
1780506667676882000,20.6428818359375,1.4451148587205713,-0.20122181957848048,-0.6615455649382267,-1.9253977286993331,-0.04226150167807256,0.7211664992929359,-1.2144025815230752
1780506667686873900,20.652873779296876,1.4304568554557135,-0.20153212905145018,-0.6596173430812762,-1.9440674183045923,-0.039774677200112185,0.7229853903746122,-1.2161105221495938
1780506667696865800,20.66286572265625,1.4145165498293093,-0.2021607759146469,-0.6574233490185815,-1.9648926041065242,-0.03700636652628762,0.7249525833720019,-1.2175050023819445
1780506667706858000,20.67285791015625,1.400248519044871,-0.20317681791400247,-0.6553308545160885,-1.985019063453086,-0.033954247276242515,0.7267102271266261,-1.218763836049239
1780506667716850700,20.6828505859375,1.3884547493231392,-0.20480288432589003,-0.6533463682807891,-2.003894413344365,-0.03067529675435295,0.7281849118080497,-1.2195631835873957
1780506667726843000,20.6928427734375,1.3769578600083896,-0.2071731854995171,-0.6510638345070466,-2.023377899587983,-0.027540684866486465,0.7296825962646172,-1.2189224489810475
1780506667736834800,20.702834716796875,1.363237354809469,-0.21004553185049665,-0.648145284645063,-2.044827577383752,-0.025125748490867905,0.7315444859044865,-1.2160629054804104
1780506667746827000,20.712826904296875,1.3466833876816866,-0.21334580138665055,-0.6444699821885631,-2.0686482191848117,-0.023503840462173305,0.733886611739912,-1.2108249083320737
1780506667756818700,20.722818603515623,1.3280703731595394,-0.21690828080839855,-0.6401559984903565,-2.093885065586251,-0.022632854339136116,0.7366402471590232,-1.2035256545221567
1780506667766811000,20.732810791015623,1.3097085618445823,-0.220391166724259,-0.6356994732028951,-2.118163711047174,-0.022193548891643267,0.739473681610819,-1.1954576906011962
1780506667776804000,20.74280419921875,1.2930330445269258,-0.22334353658188458,-0.6316271106850667,-2.1400646805159615,-0.021691259337602818,0.7420878582970861,-1.188355223840041
1780506667786795800,20.752795654296875,1.2783021557166334,-0.2255622598658093,-0.6281854821753189,-2.1593978562280705,-0.020854610472239944,0.744358716298967,-1.183100574892937
1780506667796788000,20.7627880859375,1.2656846615924693,-0.22720786142109686,-0.6253996634626052,-2.1764019575393134,-0.01955903610986388,0.7462368099612614,-1.1797337701796506
1780506667806780000,20.77277978515625,1.2560545952282403,-0.22835820044777305,-0.6234017728993108,-2.190107301875527,-0.0179474973062568,0.7475966463954485,-1.178174863951552
1780506667816772000,20.782772216796875,1.2505301404684381,-0.22904202598690332,-0.6224007974772072,-2.199396016915551,-0.016040992550430514,0.748264479929375,-1.178654641106984
1780506667826763800,20.792763671875,1.2500016478605545,-0.2295303359957189,-0.6224497986247396,-2.2040985782457763,-0.013613057086334474,0.7481221262622455,-1.181266506631895
1780506667836756000,20.802755859375,1.2541657652941511,-0.2299864344122172,-0.6233863368992212,-2.204712029388236,-0.010702399356046482,0.7472490262836042,-1.1856057770700317
1780506667846749000,20.8127490234375,1.2608735311366346,-0.23022183376753458,-0.6248535879688569,-2.2024488546061183,-0.007779625010837188,0.7459861395703747,-1.1908435556749344
1780506667856740900,20.822740966796875,1.2664413777162975,-0.23009960683371272,-0.6261957553665466,-2.199808249814062,-0.005552696847352612,0.7449175122636242,-1.1954290120222788
1780506667866732800,20.83273291015625,1.2683119958318967,-0.22963065696001672,-0.6268561978069843,-2.1980536702159026,-0.004960889670235831,0.7445108899743046,-1.1974832923668763
1780506667876725000,20.84272509765625,1.2667458072364728,-0.22886627430069378,-0.6268044505963107,-2.196494149246467,-0.0063611818358482956,0.7447790445915413,-1.1964584070168656
1780506667886717000,20.852717041015627,1.2618319033826126,-0.22813126764634023,-0.6259727936540351,-2.1964654992511696,-0.009093358055942974,0.7456751333165436,-1.192772254164443
1780506667896708900,20.862708984375,1.2543501553544203,-0.22789062005739494,-0.6243082163848432,-2.1988175965935093,-0.012497813514147029,0.7470936209508906,-1.186699108838158
1780506667906701800,20.872701904296875,1.2461301256576884,-0.2286062125227274,-0.621847987418354,-2.2027055031711043,-0.01636518221366656,0.7488500662729918,-1.1780447664579268
1780506667916694000,20.882694091796875,1.238908929961054,-0.23023814093994438,-0.6188311232296282,-2.2059568083223793,-0.02095558120157755,0.7507324786120408,-1.166816020847767
1780506667926685700,20.892685791015627,1.2326986057311,-0.23288886282432902,-0.6151917780335321,-2.2088297057978257,-0.026191111087107963,0.75273885914338,-1.1529334237456477
1780506667936678000,20.902677978515626,1.2268310433656522,-0.23713588715328482,-0.6105864700109114,-2.2141375023181986,-0.031188019552977043,0.7549688535604437,-1.1364752466347936
1780506667946669800,20.912669921875,1.2209289203413896,-0.2430418729197689,-0.6049771454732775,-2.2234787083984773,-0.03517268229552689,0.7574273198427914,-1.118293332416867
1780506667956662000,20.922662109375,1.2147726839755186,-0.2499916526858317,-0.5985839986741821,-2.2358527598691236,-0.0383680374285852,0.7600850128616372,-1.0990280677421975
1780506667966654700,20.93265478515625,1.20754000464264,-0.25731803193237995,-0.5914809591083446,-2.2502403022730904,-0.04137536941067554,0.7630373112359132,-1.078713734644298
1780506667976647000,20.94264697265625,1.1984978930046588,-0.2644642972410154,-0.5837659848304232,-2.2661930377035913,-0.04443565972041358,0.7663558657871482,-1.0577263050214853
1780506667986638800,20.952638916015626,1.188252535354235,-0.2710723420214738,-0.5758088837201669,-2.2826860104645164,-0.047448858547212855,0.7698781877978469,-1.0369991459880417
1780506667996630800,20.962630859375,1.1786648699637547,-0.2769376056498974,-0.5682318478551416,-2.2973983266609426,-0.05048436373156917,0.773220162915938,-1.0174574904975735
1780506668006622700,20.972622802734374,1.1703046623221505,-0.2818104261950713,-0.5614376405281236,-2.309120503332496,-0.053687586246803386,0.7762011663266776,-0.999716286105533
1780506668016615000,20.982614990234374,1.1630226256727463,-0.2857510723833735,-0.5554959119214358,-2.3184138437574378,-0.056815914025999184,0.7788084341989979,-0.9841094106098799
1780506668026606800,20.99260693359375,1.1568563901517266,-0.28915618183915875,-0.5502539877183165,-2.3263530839180477,-0.059517726874456556,0.781067834201544,-0.9704704081817395
